-0.7840511287810232,1.5947440765973722,0.9051748988034949,-2.301941435083774,0.9201029744377428,-0.3191631813013867,-0.7898309818245394,-0.2858148716303447,-1.648823395804658,0.7500942182553082,-0.9162537629302441,0.358242464563224,-0.5538977536818888,-0.20161945963637795,-0.9692233691951198,0.6333336152595155,-0.6609514926109619,-0.8599560156257249,-1.027728028029981,-0.24652277919694038,1.1975939957948463,-0.9469649601644278,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,1.4075577154599996,0.1788000203640975,-0.29373467036951273,-1.2963904783094131
-0.08872634020847625,0.13503951572195314,-0.16714708127144723,-0.6664695523740213,-0.9786902852086172,-0.3191631813013867,0.9269648648061091,-0.2858148716303447,0.7456557812204865,0.7500942182553082,1.0914007019211898,-0.9169844776595162,0.6969274025304618,-0.20161945963637795,1.031753909143192,-0.9331727181360011,1.512970333192973,-0.8599560156257249,0.9730200721652672,-0.24652277919694038,1.1975939957948463,-0.14809678193210568,-0.574343216091328,-1.2593087730412211,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,1.6852299546352716,0.23285403595176385,-0.29634219558451796,-1.2024391346806147,-0.8462866637956878,-0.6396673447399088,-0.24660745792535171,-0.7614687315192248,-0.29373467036951273,0.7713725275922053
2.6925728140817116,1.1179463351601535,1.7279046938609934,2.1891162745795154,2.211184766665152,3.1331934840431903,1.1250566932634916,3.4987682561645643,1.0329932824635037,0.7500942182553082,1.0914007019211898,0.358242464563224,-0.5538977536818888,4.959838707054898,-0.9692233691951198,0.6333336152595155,1.512970333192973,-0.8599560156257249,0.9730200721652672,4.0564202758769285,-0.835007526349777,1.982218360020753,1.7411191983870966,0.7940864237648465,-3.006528843413033,1.720105487055354,3.006528843413033,-0.5933908290969268,-4.294535827616711,3.374477259397898,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,2.6629509274042396,0.9310150218707554,-0.29373467036951273,0.7713725275922053
1.9972480255091647,1.2684111961874724,1.2009878588241685,0.8132431034109933,0.7468197849327408,3.1331934840431903,0.9269648648061091,3.4987682561645643,0.7456557812204865,0.7500942182553082,1.0914007019211898,0.9958559356745941,0.6274371160742201,-0.20161945963637795,-0.9692233691951198,2.199839948655032,1.512970333192973,-0.8599560156257249,0.9730200721652672,-0.24652277919694038,-0.835007526349777,0.9635557623805965,1.7411191983870966,-1.2593087730412211,-3.006528843413033,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,1.378019051649547,1.220931220368113,-0.29373467036951273,0.7713725275922053
-0.08872634020847625,-0.17175247364543744,-0.7587730013127946,-0.6145498100657752,-0.9518435938768564,-0.3191631813013867,-0.7898309818245394,-0.2858148716303447,-1.648823395804658,-1.0557752476383495,-0.9162537629302441,-0.27937100654814606,-0.5538977536818888,-0.20161945963637795,1.031753909143192,-0.9331727181360011,-0.6609514926109619,1.1628501712059958,-1.027728028029981,-0.24652277919694038,1.1975939957948463,-0.3129425964879817,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,1.6852299546352716,0.23285403595176385,-0.29634219558451796,-1.2024391346806147,1.1816327052997515,1.5633125689831855,-0.7192260788925949,0.9701928865325604,-0.29373467036951273,0.7713725275922053
-0.7840511287810232,-0.6954483535846775,0.9051748988034949,0.18155290532733206,-0.0536997384143107,-0.3191631813013867,-0.42666262965267143,-0.2858148716303447,-1.2178171439401322,-1.0557752476383495,-0.9162537629302441,-0.27937100654814606,-0.5538977536818888,-0.20161945963637795,1.031753909143192,-0.9331727181360011,-0.6609514926109619,1.1628501712059958,-1.027728028029981,-0.24652277919694038,1.1975939957948463,1.4792272848374393,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,1.1816327052997515,1.5633125689831855,-0.7192260788925949,-0.7614687315192248,-0.29373467036951273,0.7713725275922053
-0.7840511287810232,-0.6251011458316452,-2.2008611814135786,-0.8784751667993597,-1.2495978068291134,-0.3191631813013867,-2.0444125620546285,-0.2858148716303447,0.5540974470584749,-1.0557752476383495,1.0914007019211898,0.9958559356745941,-0.5538977536818888,-0.20161945963637795,1.031753909143192,-0.9331727181360011,-0.6609514926109619,1.1628501712059958,-1.027728028029981,-0.24652277919694038,-0.835007526349777,-0.9469649601644278,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,-1.2024391346806147,-0.8462866637956878,1.5633125689831855,1.510943038796584,-0.7614687315192248,-0.29373467036951273,0.7713725275922053
0.6065984483640707,0.2386062382472506,0.26732820375891725,1.1637013639916547,1.1129110303658436,-0.3191631813013867,0.7288730363487266,-0.2858148716303447,0.4583182799774691,0.7500942182553082,1.0914007019211898,0.358242464563224,0.8996074046945001,-0.20161945963637795,-0.9692233691951198,0.6333336152595155,1.512970333192973,-0.8599560156257249,0.9730200721652672,-0.24652277919694038,-0.835007526349777,1.739176453944782,-0.574343216091328,-1.2593087730412211,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,-0.1284528026835409,2.5608141918018474,-0.29373467036951273,0.7713725275922053
-0.08872634020847625,-0.1971556320006991,-0.028484756261756446,0.6856070702365549,0.5686553788219642,-0.3191631813013867,0.9269648648061091,-0.2858148716303447,0.7456557812204865,0.7500942182553082,-0.9162537629302441,-0.9169844776595162,-0.5538977536818888,-0.20161945963637795,1.031753909143192,-0.9331727181360011,1.512970333192973,-0.8599560156257249,0.9730200721652672,-0.24652277919694038,1.1975939957948463,1.4538663902903812,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,1.835868340711564,-0.7614687315192248,-0.29373467036951273,-1.2963904783094131
1.9972480255091647,1.3289879584192503,1.6631956088564712,0.0863667110955475,-0.09763068786628304,3.1331934840431903,1.1910873027492859,3.4987682561645643,1.1287724495445095,0.7500942182553082,1.0914007019211898,2.271082877897334,0.3378942558398797,4.959838707054898,-0.9692233691951198,0.6333336152595155,1.512970333192973,-0.8599560156257249,0.9730200721652672,4.0564202758769285,-0.835007526349777,1.031184814506084,1.7411191983870966,-1.2593087730412211,-3.006528843413033,1.720105487055354,-0.3326094815923312,-0.5933908290969268,-4.294535827616711,-0.29634219558451796,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,0.7872457754404929,-0.7614687315192248,3.404432982807303,-1.2963904783094131
-0.08872634020847625,0.2796421094365194,-1.2024924413438052,-0.5583034225651753,-0.8029664874007278,-0.3191631813013867,-1.8793360383401432,-0.2858148716303447,-1.648823395804658,-1.0557752476383495,1.0914007019211898,-0.27937100654814606,-0.5538977536818888,-0.20161945963637795,1.031753909143192,-0.9331727181360011,-0.6609514926109619,-0.8599560156257249,-1.027728028029981,-0.24652277919694038,1.1975939957948463,-0.9469649601644278,-0.574343216091328,0.7940864237648465,-3.006528843413033,-0.5813596942312522,-0.3326094815923312,1.6852299546352716,0.23285403595176385,-0.29634219558451796,-1.2024391346806147,-0.8462866637956878,1.5633125689831855,0.25554982685234423,-0.7614687315192248,-0.29373467036951273,0.7713725275922053
-0.08872634020847625,-1.152705203979387,-2.2008611814135786,-0.32466458217806765,-0.6248020812899511,-0.3191631813013867,0.9929954742919033,-0.2858148716303447,0.8414349483014922,-1.0557752476383495,1.0914007019211898,-1.5545979487708863,-0.5538977536818888,-0.20161945963637795,1.031753909143192,-0.9331727181360011,1.512970333192973,-0.8599560156257249,0.9730200721652672,-0.24652277919694038,-0.835007526349777,0.056903782323278564,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,-1.2024391346806147,-0.8462866637956878,-0.6396673447399088,-0.7192260788925949,-0.5107303976836722,-0.29373467036951273,0.7713725275922053
-0.7840511287810232,-1.2504096591919318,-2.2008611814135786,-0.43283071198691375,-0.7468324964343187,-0.3191631813013867,-1.5491829909111723,-0.2858148716303447,-1.648823395804658,-1.0557752476383495,-0.9162537629302441,-0.9169844776595162,-0.5538977536818888,-0.20161945963637795,1.031753909143192,-0.9331727181360011,-0.6609514926109619,1.1628501712059958,-1.027728028029981,-0.24652277919694038,-0.835007526349777,0.042109927170828156,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,-1.2024391346806147,1.1816327052997515,1.5633125689831855,-0.7192260788925949,-0.7614687315192248,-0.29373467036951273,0.7713725275922053
-0.08872634020847625,-0.8967195313225197,-0.9806327213282998,-0.0412693220788909,-0.30508239361170797,-0.3191631813013867,-0.2946014106810831,-0.2858148716303447,-1.0262588097781207,-1.0557752476383495,-0.9162537629302441,-0.27937100654814606,-0.5538977536818888,-0.20161945963637795,-0.9692233691951198,0.6333336152595155,-0.6609514926109619,1.1628501712059958,-1.027728028029981,-0.24652277919694038,-0.835007526349777,0.7987099478247205,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,1.1816327052997515,1.5633125689831855,-0.7192260788925949,-0.7614687315192248,-0.29373467036951273,0.7713725275922053
1.3019232369366176,1.8448674819414868,1.085435921316093,1.2221110740884316,1.2593475285390847,-0.3191631813013867,0.7288730363487266,-0.2858148716303447,0.9851036989230009,0.7500942182553082,1.0914007019211898,0.9958559356745941,2.503674850392746,-0.20161945963637795,-0.9692233691951198,0.6333336152595155,1.512970333192973,-0.8599560156257249,0.9730200721652672,-0.24652277919694038,-0.835007526349777,1.9293831630477158,-0.574343216091328,-1.2593087730412211,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,0.40324314590460775,3.2895224745114224,-0.29373467036951273,-1.2963904783094131
1.3019232369366176,0.4086119903170785,1.7556371588629316,1.403830172167293,1.3252439527170432,3.1331934840431903,1.0590260837776975,3.4987682561645643,0.9851036989230009,0.7500942182553082,1.0914007019211898,0.358242464563224,0.963306833946055,-0.20161945963637795,-0.9692233691951198,0.6333336152595155,1.512970333192973,-0.8599560156257249,0.9730200721652672,4.0564202758769285,-0.835007526349777,1.35242281210215,1.7411191983870966,-1.2593087730412211,-3.006528843413033,1.720105487055354,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,-0.33522344935670984,-0.7614687315192248,-0.29373467036951273,0.7713725275922053
0.6065984483640707,-0.04864486007763103,0.46607753627280735,0.873816136103947,0.7541416098414029,-0.3191631813013867,0.893949560063212,-0.2858148716303447,0.7456557812204865,0.7500942182553082,1.0914007019211898,-0.27937100654814606,0.16995939690396225,-0.20161945963637795,1.031753909143192,-0.9331727181360011,-0.6609514926109619,-0.8599560156257249,0.9730200721652672,-0.24652277919694038,-0.835007526349777,-0.9469649601644278,-0.574343216091328,-1.2593087730412211,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,-0.8462866637956878,-0.6396673447399088,-0.34999278126193617,0.1788000203640975,-0.29373467036951273,-1.2963904783094131
-1.47937591735357,-1.6255947672081037,-1.1192950463379907,-0.8481886504528827,-1.2154292905886903,-0.3191631813013867,-1.020938115024819,-0.2858148716303447,-1.648823395804658,-1.0557752476383495,-0.9162537629302441,-1.5545979487708863,-0.5538977536818888,-0.20161945963637795,1.031753909143192,-0.9331727181360011,-0.6609514926109619,1.1628501712059958,-1.027728028029981,-0.24652277919694038,1.1975939957948463,-0.21995264981543622,-0.574343216091328,0.7940864237648465,0.3326094815923312,-0.5813596942312522,-0.3326094815923312,-0.5933908290969268,0.23285403595176385,-0.29634219558451796,0.8316429257482664,1.1816327052997515,1.5633125689831855,0.9497084263979827,-0.7614687315192248,-0.29373467036951273,0.7713725275922053
